team_id,team_name,team_abbr,game_id,at_away,at_home,scheduled,rescheduled
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,10c6ebd7-7fa9-4f3b-9abd-2c779880ac6f,0,1,2016-05-24,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,ea6b350d-3c1d-4737-878d-4465f66999f6,0,1,2016-05-25,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,f64042a6-108b-468e-a4c8-513fe34a0a64,1,0,2016-05-26,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,b36057f6-50bd-4d12-a10b-a3ffda2c2f9d,1,0,2016-05-27,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,0857ce3e-e73b-48d2-b6d5-172aaf10a5ab,1,0,2016-05-28,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,7c5f774b-f44d-4dca-8ad4-9d5936c454e7,1,0,2016-05-29,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,a1d42629-21c0-45bf-bdbe-4584a2512cf6,1,0,2016-05-30,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,8e79d358-1fd5-4def-8e69-55b2fd06ac62,1,0,2016-05-31,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,05bb18d1-11ff-4c06-bf92-2f668e72c70f,1,0,2016-06-01,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,da65a819-c029-4cf4-8a18-6bc741d77e41,0,1,2016-06-03,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,9ecedd6b-7dd9-493b-8d91-d5240b08b8ec,0,1,2016-06-04,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,10282cb8-e126-4b1d-8f19-17e2447203a9,0,1,2016-06-05,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,802216a7-5730-4246-a8dd-51d98ce5dd9f,1,0,2016-06-07,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,b15112c2-4461-4ac9-b7a4-e444eaec38a8,1,0,2016-06-08,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,5b4dae03-fc66-4b0b-a915-dfa4e3710e84,1,0,2016-06-09,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,79391b44-80e1-44a6-b271-031dc67fb428,1,0,2016-06-10,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,2660fe14-80c7-4401-8c14-bbbdce22905e,1,0,2016-06-11,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,bea21a2c-c065-459b-b625-1e79e234a5f9,1,0,2016-06-12,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,736dfeff-fd1f-421f-82c7-ea6a32977647,0,1,2016-06-14,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,c454526d-011d-4ff3-b6d7-79487b1ee16a,0,1,2016-06-15,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,5017313b-0470-4bff-8054-9ca957a7a744,0,1,2016-06-17,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,16e0ffb6-4a15-46f6-9ba1-1fbf693b5e42,0,1,2016-06-18,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,a8e5300f-9c50-47c8-815b-842ae568bd16,0,1,2016-06-19,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,8e486f71-d3c7-4fb2-bd52-4383d8b085eb,1,0,2016-06-20,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,e398b293-4ec2-4a63-b005-887ecb6588c4,1,0,2016-06-21,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,1ad607e6-3510-4186-bc5c-458538e68472,1,0,2016-06-22,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,af5919fe-5fee-40c2-b168-9a0450e73519,1,0,2016-06-24,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,c87707dc-48d7-4980-a591-233fd82ca93d,1,0,2016-06-25,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,e1b67196-75f3-41f3-8134-499e13fc06e3,1,0,2016-06-26,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,5e84c17d-26a4-4794-8d0b-a69e08f84491,1,0,2016-06-27,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,55c4a857-b1a4-42fd-8fdd-c3a40b454a6f,1,0,2016-06-28,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,3e25e986-46d1-4af9-9b9c-1a8d8b8b802a,0,1,2016-06-29,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,7205de81-273f-4db5-a168-6082f476ff7c,0,1,2016-06-30,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,9a28b512-b140-42f0-8486-cc52b4a59a7c,0,1,2016-07-01,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,9734106d-c505-4b6c-9313-2af0eebc0f2e,0,1,2016-07-02,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,671313fe-47a8-4db9-b7e8-8d06f943cd34,0,1,2016-07-03,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,f28e91b7-1e6c-456e-ae55-2c65dd775c98,0,1,2016-07-04,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,2a08520f-fdd6-4dc1-be9e-d04835a357d2,0,1,2016-07-05,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,7e1c2095-4fea-454c-8773-096ceb6fb05c,0,1,2016-07-06,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,999ed2bb-93e9-4eea-b982-29fd1a81f33c,0,1,2016-07-07,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,b7c265b3-05d4-459c-959f-39b4e04b54dc,1,0,2016-07-08,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,8ce89ce4-1721-497b-9597-19525d8bf243,1,0,2016-07-09,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,532bb8a1-25a9-4359-9683-1aa7a57d8b5c,1,0,2016-07-10,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,a098b659-335f-4886-b7e3-4aba6653dd3a,0,1,2016-07-15,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,9363f483-fc42-4588-8b89-f769b17e404a,0,1,2016-07-16,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,1f00ea74-4bf2-423c-9265-33c4b4d202d2,0,1,2016-07-17,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,3ad69a24-2a21-4853-9f06-10fc69de994c,0,1,2016-07-18,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,bfa9376a-4fb1-49d1-95fc-0a92f6360b00,0,1,2016-07-20,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,3adcad74-d440-4e80-809a-ddd517af1ab7,0,1,2016-07-20,2016-07-19 00:00:00
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,b8f9ba04-4e48-4254-92ac-0163c11c7e57,0,1,2016-07-21,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,a954c759-de10-4d92-b2f8-8517cba91012,0,1,2016-07-22,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,6e0e1353-3c31-4038-a830-5929704edc13,0,1,2016-07-23,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,74251547-1d48-442a-9d8e-46434b957380,0,1,2016-07-24,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,9a1a456c-95a5-4dc3-9c67-e873e5c970ec,1,0,2016-07-26,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,c75746d4-04f8-466f-a7f2-97aeee8d1453,1,0,2016-07-26,2016-07-25 00:00:00
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,8a1cdac7-2245-493c-9b45-db2a0039c941,1,0,2016-07-27,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,319970e4-096d-4e0f-b9be-dcb3bcf6fc20,1,0,2016-07-28,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,81ad347f-d479-45c7-82a3-c15f21c8c33b,1,0,2016-07-29,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,cfd53ad8-64f3-4a0a-a69f-8d9ffb9f2c36,1,0,2016-07-30,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,16e90e17-fce2-4cb4-a157-7823d8006e1e,1,0,2016-07-31,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,fcfacd3a-d13c-42bd-b9a8-5a4d7dd763a5,1,0,2016-08-02,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,da59bcf0-0582-4ae4-86de-f3b21ba1bc8d,1,0,2016-08-03,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,c452caf9-760d-401f-b559-af139e74e1ed,1,0,2016-08-04,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,8093b7ec-1bc5-4eaf-b8d5-44c185c3ea8f,0,1,2016-08-05,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,592068d7-abaa-477e-81f0-d3305f77f751,0,1,2016-08-06,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,21762058-ecba-41ae-a24b-1f096e9fdfcf,0,1,2016-08-07,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,bd89a55c-5f40-47ce-bb45-2c86e7a04475,0,1,2016-08-08,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,98c582d8-60f5-4f0e-a2f8-c24b9fb3fdf7,0,1,2016-08-09,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,03a376bd-32f4-41c2-a1d0-0fc0941dc5e3,0,1,2016-08-10,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,4e7c2d12-652f-40f6-a3c7-9ccb838c43d0,1,0,2016-08-11,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,78bea07d-db46-4bd3-a1dd-69c2ac60de9a,1,0,2016-08-12,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,f429ab00-65eb-48a5-919f-b8c2c4e7841c,1,0,2016-08-13,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,9ea2f906-4859-4dda-9b8a-a56f26b3b941,1,0,2016-08-14,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,00d6ecac-977a-44c0-9f74-23a387b44bbf,1,0,2016-08-16,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,6431c53c-d8cd-4c75-8670-8c2577090b01,1,0,2016-08-17,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,737a6de6-1af8-445d-9f7c-6e8237db2fd3,1,0,2016-08-19,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,4cadb915-8589-4c86-b9cb-b48d390fe1d4,1,0,2016-08-20,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,93141510-158c-4c2d-8d4e-26e8562dee28,1,0,2016-08-21,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,2864a6d8-2374-46a1-83c2-266134e5d5b4,0,1,2016-08-23,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,4348104f-61a5-4581-ac14-7400edc1fdf8,0,1,2016-08-24,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,c317c4d2-a076-4211-8cb5-8facb910ee61,0,1,2016-08-25,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,c1aac932-cae1-446c-9f34-300c4564179a,0,1,2016-08-26,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,17072c73-ac3e-4e2c-b9df-8a2ad6b7843e,0,1,2016-08-27,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,d2e069d6-3b01-43a6-a04b-ee59955d99fa,0,1,2016-08-28,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,97189dde-30f1-4cbb-8a30-21111537bc6c,1,0,2016-08-29,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,0ea49b50-3a5f-41cd-b870-4fa09c30ff95,1,0,2016-08-30,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,b7996dca-ac05-4500-bbb3-fd23f49f5a2a,1,0,2016-08-31,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,c53fbe52-339a-4286-90d5-5a522e72dcf1,1,0,2016-09-02,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,d958906c-aeb8-417a-94da-f39dbe15ce37,1,0,2016-09-03,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,1764b671-c896-4cef-8178-ad1293d0ea3c,1,0,2016-09-04,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,fcd65258-44b0-4ebe-9b50-939dca82e280,1,0,2016-09-05,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,6256aa87-bb3e-4e8b-950a-f37a10f4ad2b,1,0,2016-09-06,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,480c144e-c1b4-46cb-babd-0394c22f3234,1,0,2016-09-07,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,c56a7494-30b2-4147-ad1a-edbaff282144,0,1,2016-09-08,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,548df559-ab50-4cdb-8ba4-9eb82f353623,0,1,2016-09-09,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,895a9d48-f61b-466d-b4a0-ed4d13fa0d25,0,1,2016-09-10,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,718ec86b-f148-485e-a8f3-70bcdf186b91,0,1,2016-09-11,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,15b3091c-d201-4ead-89c9-489875e5db61,0,1,2016-09-12,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,7440eba5-96d3-4b8f-8ec8-13213e112485,0,1,2016-09-13,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,a87070ff-1084-43ca-a7ba-69278f93ecba,0,1,2016-09-14,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,f2ab9ff2-0217-4a82-be7c-c3199a6cee17,1,0,2016-09-15,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,c198ce40-2a6b-4370-9c26-aa6d14162a39,1,0,2016-09-16,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,6d694e2c-d2b0-4cdf-8da1-84e03c802e1f,1,0,2016-09-17,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,392ad56d-972e-4f77-98e2-5f8577931cf8,1,0,2016-09-18,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,7208cf22-51f9-48b5-beca-9b92a9f0f24c,1,0,2016-09-19,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,e06dbf82-1ac8-4476-b2f9-f801f9b70489,1,0,2016-09-20,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,030d96f8-8f87-43a9-97bd-75ee88a88a19,1,0,2016-09-21,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,f020f06f-b7f3-4cf4-bce4-7408fed5fe0a,1,0,2016-09-23,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,f22ce659-3261-46b7-827e-af716f20417b,1,0,2016-09-24,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,7690786e-024f-44ab-8182-10c7d2a37860,1,0,2016-09-25,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,93d1deda-419c-4a4c-9688-cafe005dd6d9,0,1,2016-09-26,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,82ee4b60-8ce5-4d93-a326-ae944a3dac2f,0,1,2016-09-27,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,ca048ff7-5601-4dec-ac07-6c88c4da66bd,0,1,2016-09-28,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,6b1b9bd4-41ac-420f-b4cd-a4d320641bda,0,1,2016-09-29,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,19eba914-c04e-498b-bce8-cf6650775ef4,0,1,2016-09-30,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,b140deae-88e8-4858-830a-5f8d99805732,0,1,2016-10-01,
44671792-dc02-4fdd-a5ad-f5f17edaa9d7,Cardinals,STL,6cae43d3-b272-4ddd-bed7-ccc9a3f17f73,0,1,2016-10-02,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,9e4ce345-e684-465f-80fb-31cbae5b549b,1,0,2016-04-04,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,24740ced-a9dc-46fb-9992-115eb41ac63b,1,0,2016-04-05,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,74172bf1-d2a2-4de0-b0de-21ee698940fa,1,0,2016-04-07,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,c32d0ef1-d3ec-4c98-8398-0152c2cb286e,1,0,2016-04-08,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,056efbfa-cab6-4ff3-b30f-4b8912d73c86,1,0,2016-04-09,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,6a83e76c-dc0d-4924-9d3d-a2e7e0ab5b52,1,0,2016-04-10,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,6a06969f-0f31-4ef1-999e-0a0dcb92a888,0,1,2016-04-11,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,2a95fc61-648a-4441-b95a-ede02fbfe022,0,1,2016-04-13,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,735a07d9-e3aa-4eab-8b4f-2eebbdcf00e3,0,1,2016-04-14,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,1dfcfb82-32e9-4121-b4ae-10a208d8726d,0,1,2016-04-15,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,6ff5d28f-3305-4eb2-9903-2fc78b112c2b,0,1,2016-04-16,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,ea41c982-6e71-4663-9a0c-cfcfe72dd95d,0,1,2016-04-17,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,53fd2caa-a3ed-43a7-9fa2-1e88281462ea,1,0,2016-04-18,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,4439c3c5-ecdc-4267-8367-0cfe5ad5b133,1,0,2016-04-19,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,46463c50-0f5c-4dca-a661-dd194464e791,1,0,2016-04-20,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,c9703b20-d949-4d86-bc7e-f63d49a2aff4,1,0,2016-04-21,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,8dab9e80-8734-4add-a10e-468ce0768f47,1,0,2016-04-22,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,c43c8dbb-04ca-4e78-aca3-a61423127229,1,0,2016-04-23,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,9580bffe-22e1-4975-978b-1b13e7505193,1,0,2016-04-24,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,b63056e7-37b7-48a1-855e-459ef3bb567a,0,1,2016-04-26,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,7d9511e3-fcb1-4c84-a22e-2cb4b6d8c133,0,1,2016-04-28,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,020502cc-3590-4cfb-bf2b-bb6e86b7d794,0,1,2016-04-29,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,4d770f11-d988-4e2e-a72d-6f48afad1423,0,1,2016-05-01,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,d00dfa73-3502-44de-bfde-f61688e760e7,1,0,2016-05-02,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,b2b8feec-5153-400b-8e33-47122a305dc3,1,0,2016-05-03,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,387630a3-a894-4327-baa1-b24ec1a654d9,1,0,2016-05-04,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,261852f5-ac12-44dc-a110-61e7cb76b40c,0,1,2016-05-05,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,6ee7f3dd-5409-4bd1-948c-58af43f57120,0,1,2016-05-06,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,89a0ab65-d2a3-41d3-9969-8f5ac12c1662,0,1,2016-05-07,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,22f20673-ae29-4223-92d9-ae6d7c67ec35,0,1,2016-05-08,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,0bc89e38-2a9d-4a81-97ab-ff27587bf440,0,1,2016-05-10,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,9a809ad8-df70-4809-960f-e3ac56fadf84,0,1,2016-05-11,2016-05-09 00:00:00
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,862bc114-634b-4ea0-a0e8-83713ca126d6,0,1,2016-05-11,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,29fb2c07-0b2f-4036-88d4-52ac92d5f657,0,1,2016-05-13,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,2896ee2d-bd8d-4a9f-b6cd-b6c3506f5645,0,1,2016-05-14,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,017eea48-e435-49f9-96cf-2e7398da091a,0,1,2016-05-15,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,9652fe17-af1f-42b2-83d8-b0e6ffdb591a,1,0,2016-05-17,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,1628a432-791d-494c-b0fb-c975bb809f88,1,0,2016-05-18,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,d1a110c2-f6c8-4029-bcd8-2f8a01e1561c,1,0,2016-05-19,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,d80c8154-682e-48ba-863b-b12da3b1575e,1,0,2016-05-20,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,5d084e13-94fd-4995-b95a-4801ea3ed556,1,0,2016-05-21,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,1550c92c-f7ed-4127-95c1-fb9a3e9de705,1,0,2016-05-22,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,47369737-f2fa-461a-a283-69c7613f298a,1,0,2016-05-23,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,10c6ebd7-7fa9-4f3b-9abd-2c779880ac6f,1,0,2016-05-24,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,ea6b350d-3c1d-4737-878d-4465f66999f6,1,0,2016-05-25,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,5de25ff2-d2ba-4e39-bb3c-ed6e99545a8b,0,1,2016-05-27,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,fe6c2c67-1cbf-4927-8011-876697524155,0,1,2016-05-28,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,d39a3816-ece0-4708-97e4-477f5060303e,0,1,2016-05-29,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,9f398b33-1a5a-4a63-814d-9a013a8e57a0,0,1,2016-05-30,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,dc4d0010-78c1-4efb-b7ba-7812b0f4ce47,0,1,2016-05-31,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,f3ae52b8-237a-4f12-86d8-d6dca16eb679,0,1,2016-06-01,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,65b456c1-2b85-4666-9bd2-014071ab96d8,0,1,2016-06-02,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,d82189f7-2ee3-4518-8a2f-49e1a9976714,0,1,2016-06-03,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,432f9756-7c9b-4dae-bb52-1c04f1f2700a,0,1,2016-06-04,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,4f02fe10-686a-426c-ad8e-704a9eba5919,0,1,2016-06-05,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,d80ffb65-57a4-42c9-ae1c-2c51d0650336,1,0,2016-06-06,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,e599c525-ac42-4b54-928d-7ee5fbe67dd9,1,0,2016-06-07,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,89e514d5-fbf5-4b9d-bdac-6ca45bfd18dd,1,0,2016-06-08,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,e8af534c-36ed-4ff9-8511-780825fdd041,1,0,2016-06-10,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,0c2292d1-7398-48be-bf8e-b41dad5e1a43,1,0,2016-06-11,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,8fbec734-a15a-42ab-8d51-60790de7750b,1,0,2016-06-12,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,b70eeaad-2ad4-4565-8f98-cdc862812b7a,1,0,2016-06-13,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,b49c2082-1063-4071-98f2-d9ad90f30a9e,1,0,2016-06-14,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,71ab82a4-6e07-430a-b695-1af3bc42ea61,1,0,2016-06-15,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,a4aea919-2275-43d2-b815-227cdf6a9aae,0,1,2016-06-17,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,0024139e-3dde-481b-92f5-a29af99d5ea3,0,1,2016-06-18,
55714da8-fcaf-4574-8443-59bfb511a524,Cubs,CHC,9a4b8096-698d-4f14-9b31-81b6e044da6f,0,1,2016-06-19,
