count.balls,count.outs,count.pitch_count,count.strikes,day,description,errors,flags.is_ab_over,flags.is_bunt,flags.is_bunt_shown,flags.is_double_play,flags.is_hit,flags.is_passed_ball,flags.is_triple_play,flags.is_wild_pitch,half,hit_location,hit_type,hitter.first_name,hitter.id,hitter.last_name,hitter.preferred_name,inning,month,outcome_id,pitcher.first_name,pitcher.hitter_hand,pitcher.id,pitcher.last_name,pitcher.pitch_count,pitcher.pitch_speed,pitcher.pitch_type,pitcher.pitch_x,pitcher.pitch_y,pitcher.pitch_zone,pitcher.pitcher_hand,pitcher.preferred_name,pitcher_id,runner_1.description,runner_1.ending_base,runner_1.fielders,runner_1.first_name,runner_1.id,runner_1.jersey_number,runner_1.last_name,runner_1.out,runner_1.outcome_id,runner_1.preferred_name,runner_1.starting_base,runner_2.ending_base,runner_2.out,runner_2.outcome_id,runner_2.starting_base,runner_3.ending_base,runner_3.out,runner_3.outcome_id,runner_3.starting_base,runner_4.ending_base,runner_4.out,runner_4.outcome_id,runner_4.starting_base,weather.current_conditions.cloud_cover,weather.current_conditions.condition,weather.current_conditions.dew_point_f,weather.current_conditions.humidity,weather.current_conditions.obs_time,weather.current_conditions.temp_f,weather.current_conditions.wind.direction,weather.current_conditions.wind.speed_mph,year
3,3,7,3,26,Aaron Judge called out on strikes.,,True,False,False,False,False,False,False,False,T,,,Aaron,86f7390e-61bd-4556-8325-a6705c7f693b,Judge,Aaron,4,06,kKL,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,63,93.0,SI,-76.0,-91.0,7.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:00:05.000Z,77.0,S,13.0,2018
0,0,1,1,26,Didi Gregorius homers to center field.,,False,False,False,False,False,False,False,False,T,,,Mariekson,69e46bb4-88b1-4deb-af10-334fcba65eee,Gregorius,Didi,5,06,kKS,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,64,88.0,SL,76.0,34.0,3.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
0,0,2,1,26,Didi Gregorius homers to center field.,,True,False,False,False,True,False,False,False,T,4,LD,Mariekson,69e46bb4-88b1-4deb-af10-334fcba65eee,Gregorius,Didi,5,06,aHR,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,65,80.0,CU,58.0,-34.0,6.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,4.0,,Mariekson,69e46bb4-88b1-4deb-af10-334fcba65eee,18,Gregorius,False,ERN,Didi,0.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
1,0,1,0,26,"Giancarlo Stanton grounds out to shortstop, César Hernández to Carlos Santana.",,False,False,False,False,False,False,False,False,T,,,Giancarlo,b54ace79-5c94-45d1-873a-7ae90e5c6726,Stanton,Giancarlo,5,06,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,66,88.0,SL,82.0,121.0,10.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
2,0,2,0,26,"Giancarlo Stanton grounds out to shortstop, César Hernández to Carlos Santana.",,False,False,False,False,False,False,False,False,T,,,Giancarlo,b54ace79-5c94-45d1-873a-7ae90e5c6726,Stanton,Giancarlo,5,06,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,67,94.0,FA,29.0,-100.0,8.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
2,1,3,0,26,"Giancarlo Stanton grounds out to shortstop, César Hernández to Carlos Santana.",,True,False,False,False,False,False,False,False,T,22,GB,Giancarlo,b54ace79-5c94-45d1-873a-7ae90e5c6726,Stanton,Giancarlo,5,06,oGO,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,68,88.0,SL,-76.0,-4.0,4.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
1,1,1,0,26,Gleyber Torres doubles to deep center field.,,False,False,False,False,False,False,False,False,T,,,Gleyber,781d3396-df55-4b42-bea4-5c9cad9dcad0,Torres,Gleyber,5,06,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,69,93.0,SI,-135.0,-69.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
1,1,2,1,26,Gleyber Torres doubles to deep center field.,,False,False,False,False,False,False,False,False,T,,,Gleyber,781d3396-df55-4b42-bea4-5c9cad9dcad0,Torres,Gleyber,5,06,kKL,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,70,92.0,SI,-5.0,39.0,2.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
1,1,3,1,26,Gleyber Torres doubles to deep center field.,,True,False,False,False,True,False,False,False,T,8,FB,Gleyber,781d3396-df55-4b42-bea4-5c9cad9dcad0,Torres,Gleyber,5,06,aD,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,71,88.0,CH,-17.0,-60.0,8.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,2.0,,Gleyber,781d3396-df55-4b42-bea4-5c9cad9dcad0,25,Torres,False,AD2,Gleyber,0.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
1,1,1,0,26,Greg Bird walks.,,False,False,False,False,False,False,False,False,T,,,Gregory,1881391a-a184-4410-af54-13007f989e74,Bird,Greg,5,06,bB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,72,91.0,SL,-141.0,-113.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,2.0,,Gleyber,781d3396-df55-4b42-bea4-5c9cad9dcad0,25,Torres,False,,Gleyber,2.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
2,1,2,0,26,Greg Bird walks.,,False,False,False,False,False,False,False,False,T,,,Gregory,1881391a-a184-4410-af54-13007f989e74,Bird,Greg,5,06,bDB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,73,93.0,SI,-23.0,-143.0,12.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,2.0,,Gleyber,781d3396-df55-4b42-bea4-5c9cad9dcad0,25,Torres,False,,Gleyber,2.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
3,1,3,0,26,Greg Bird walks.,,False,False,False,False,False,False,False,False,T,,,Gregory,1881391a-a184-4410-af54-13007f989e74,Bird,Greg,5,06,bB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,74,88.0,SL,147.0,43.0,11.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,2.0,,Gleyber,781d3396-df55-4b42-bea4-5c9cad9dcad0,25,Torres,False,,Gleyber,2.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
4,1,4,0,26,Greg Bird walks.,,True,False,False,False,False,False,False,False,T,,,Gregory,1881391a-a184-4410-af54-13007f989e74,Bird,Greg,5,06,bB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,75,93.0,SI,111.0,34.0,11.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Gregory,1881391a-a184-4410-af54-13007f989e74,33,Bird,False,AD1,Greg,0.0,2.0,False,,2.0,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
0,1,1,1,26,Miguel Andujar lines out to left center field to Rhys Hoskins.,,False,False,False,False,False,False,False,False,T,,,Miguel,9b5fe8c9-0bda-44ca-b712-de33dd3f1c31,Andujar,Miguel,5,06,kF,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,76,81.0,CU,-35.0,-39.0,8.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Gregory,1881391a-a184-4410-af54-13007f989e74,33,Bird,False,,Greg,1.0,2.0,False,,2.0,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
0,2,2,1,26,Miguel Andujar lines out to left center field to Rhys Hoskins.,,True,False,False,False,False,False,False,False,T,12,LD,Miguel,9b5fe8c9-0bda-44ca-b712-de33dd3f1c31,Andujar,Miguel,5,06,oLO,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,77,92.0,SI,111.0,26.0,11.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Gregory,1881391a-a184-4410-af54-13007f989e74,33,Bird,False,,Greg,1.0,2.0,False,,2.0,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
0,2,1,1,26,Austin Romine strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Austin,b8a69594-ffd7-4940-91fa-5cddeda6dd12,Romine,Austin,5,06,kKL,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,78,88.0,SL,70.0,-13.0,6.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Gregory,1881391a-a184-4410-af54-13007f989e74,33,Bird,False,,Greg,1.0,2.0,False,,2.0,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
0,2,2,2,26,Austin Romine strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Austin,b8a69594-ffd7-4940-91fa-5cddeda6dd12,Romine,Austin,5,06,kKS,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,79,81.0,CU,-135.0,-60.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Gregory,1881391a-a184-4410-af54-13007f989e74,33,Bird,False,,Greg,1.0,2.0,False,,2.0,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
1,2,3,2,26,Austin Romine strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Austin,b8a69594-ffd7-4940-91fa-5cddeda6dd12,Romine,Austin,5,06,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,80,79.0,CU,88.0,-169.0,12.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Gregory,1881391a-a184-4410-af54-13007f989e74,33,Bird,False,,Greg,1.0,2.0,False,,2.0,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
1,3,4,3,26,Austin Romine strikes out swinging.,,True,False,False,False,False,False,False,False,T,,,Austin,b8a69594-ffd7-4940-91fa-5cddeda6dd12,Romine,Austin,5,06,kKS,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,81,89.0,SL,-17.0,-43.0,8.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Gregory,1881391a-a184-4410-af54-13007f989e74,33,Bird,False,,Greg,1.0,2.0,False,,2.0,,,,,,,,,75.0,Partly cloudy,53.0,43.0,2018-06-27T00:14:45.000Z,77.0,S,13.0,2018
0,0,1,0,01,Adam Eaton singles to shallow infield.,,True,True,False,False,True,False,False,False,T,28,GB,Adam,1a0bef4b-f97b-453d-80ed-5fde2c80acc8,Eaton,Adam,1,07,aS,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,1,93.0,FA,64.0,17.0,6.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Adam,1a0bef4b-f97b-453d-80ed-5fde2c80acc8,2,Eaton,False,AD1,Adam,0.0,,,,,,,,,,,,,,,,,,,,,2018
0,0,1,1,01,Trea Turner reaches on a fielder's choice to shallow infield. Adam Eaton out at second.,,False,False,False,False,False,False,False,False,T,,,Trea,67dc86a1-cc03-41ae-ba7d-e5b8434c83e8,Turner,Trea,1,07,kKL,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,2,93.0,FA,-47.0,-82.0,7.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Adam,1a0bef4b-f97b-453d-80ed-5fde2c80acc8,2,Eaton,False,,Adam,1.0,,,,,,,,,,,,,,,,,,,,,2018
1,0,2,1,01,Trea Turner reaches on a fielder's choice to shallow infield. Adam Eaton out at second.,,False,False,False,False,False,False,False,False,T,,,Trea,67dc86a1-cc03-41ae-ba7d-e5b8434c83e8,Turner,Trea,1,07,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,3,91.0,SL,-94.0,-169.0,12.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Adam,1a0bef4b-f97b-453d-80ed-5fde2c80acc8,2,Eaton,False,,Adam,1.0,,,,,,,,,,,,,,,,,,,,,2018
2,0,3,1,01,Trea Turner reaches on a fielder's choice to shallow infield. Adam Eaton out at second.,,False,False,False,False,False,False,False,False,T,,,Trea,67dc86a1-cc03-41ae-ba7d-e5b8434c83e8,Turner,Trea,1,07,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,4,94.0,SI,164.0,-26.0,11.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Adam,1a0bef4b-f97b-453d-80ed-5fde2c80acc8,2,Eaton,False,,Adam,1.0,,,,,,,,,,,,,,,,,,,,,2018
2,1,4,1,01,Trea Turner reaches on a fielder's choice to shallow infield. Adam Eaton out at second.,,True,False,False,False,False,False,False,False,T,25,GB,Trea,67dc86a1-cc03-41ae-ba7d-e5b8434c83e8,Turner,Trea,1,07,oFC,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,5,94.0,SI,-17.0,-65.0,8.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Trea,67dc86a1-cc03-41ae-ba7d-e5b8434c83e8,7,Turner,False,AD1,Trea,0.0,0.0,True,FO2,1.0,,,,,,,,,,,,,,,,,2018
1,1,1,0,01,"Juan Soto grounds out to second base, Scott Kingery to Rhys Hoskins. Trea Turner to second.",,False,False,False,False,False,False,False,False,T,,,Juan,2aadd7c6-eaea-4975-934e-e504fe9903a2,Soto,Juan,1,07,bB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,6,93.0,SI,105.0,143.0,11.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Trea,67dc86a1-cc03-41ae-ba7d-e5b8434c83e8,7,Turner,False,,Trea,1.0,,,,,,,,,,,,,,,,,,,,,2018
1,1,2,1,01,"Juan Soto grounds out to second base, Scott Kingery to Rhys Hoskins. Trea Turner to second.",,False,False,False,False,False,False,False,False,T,,,Juan,2aadd7c6-eaea-4975-934e-e504fe9903a2,Soto,Juan,1,07,kKL,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,7,87.0,CH,76.0,56.0,3.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Trea,67dc86a1-cc03-41ae-ba7d-e5b8434c83e8,7,Turner,False,,Trea,1.0,,,,,,,,,,,,,,,,,,,,,2018
1,1,3,2,01,"Juan Soto grounds out to second base, Scott Kingery to Rhys Hoskins. Trea Turner to second.",,False,False,False,False,False,False,False,False,T,,,Juan,2aadd7c6-eaea-4975-934e-e504fe9903a2,Soto,Juan,1,07,kKS,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,8,91.0,SL,-123.0,-121.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Trea,67dc86a1-cc03-41ae-ba7d-e5b8434c83e8,7,Turner,False,,Trea,1.0,,,,,,,,,,,,,,,,,,,,,2018
1,2,4,2,01,"Juan Soto grounds out to second base, Scott Kingery to Rhys Hoskins. Trea Turner to second.",,True,False,False,False,False,False,False,False,T,23,GB,Juan,2aadd7c6-eaea-4975-934e-e504fe9903a2,Soto,Juan,1,07,oGO,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,9,94.0,FA,23.0,13.0,5.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,Trea Turner to second.,2.0,,Trea,67dc86a1-cc03-41ae-ba7d-e5b8434c83e8,7,Turner,False,AD2,Trea,1.0,,,,,,,,,,,,,,,,,,,,,2018
1,2,1,0,01,"Anthony Rendón grounds out to second base, César Hernández to Rhys Hoskins.",,False,False,False,False,False,False,False,False,T,,,Anthony,78712aa3-b342-48ee-a0cc-ab90d5dd3618,Rendón,Anthony,1,07,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,10,92.0,SL,-147.0,-117.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,2.0,,Trea,67dc86a1-cc03-41ae-ba7d-e5b8434c83e8,7,Turner,False,,Trea,2.0,,,,,,,,,,,,,,,,,,,,,2018
1,3,2,0,01,"Anthony Rendón grounds out to second base, César Hernández to Rhys Hoskins.",,True,False,False,False,False,False,False,False,T,23,GB,Anthony,78712aa3-b342-48ee-a0cc-ab90d5dd3618,Rendón,Anthony,1,07,oGO,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,11,95.0,SI,88.0,13.0,6.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,2.0,,Trea,67dc86a1-cc03-41ae-ba7d-e5b8434c83e8,7,Turner,False,,Trea,2.0,,,,,,,,,,,,,,,,,,,,,2018
1,0,1,0,01,Bryce Harper walks.,,False,False,False,False,False,False,False,False,T,,,Bryce,f3caeac6-343a-4a01-b5a3-85c5485c57cb,Harper,Bryce,2,07,bB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,12,93.0,FA,141.0,104.0,11.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,39.0,2018-07-01T17:55:22.000Z,93.0,SSW,7.0,2018
1,0,2,1,01,Bryce Harper walks.,,False,False,False,False,False,False,False,False,T,,,Bryce,f3caeac6-343a-4a01-b5a3-85c5485c57cb,Harper,Bryce,2,07,kKL,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,13,89.0,SL,-64.0,8.0,4.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,39.0,2018-07-01T17:55:22.000Z,93.0,SSW,7.0,2018
2,0,3,1,01,Bryce Harper walks.,,False,False,False,False,False,False,False,False,T,,,Bryce,f3caeac6-343a-4a01-b5a3-85c5485c57cb,Harper,Bryce,2,07,bB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,14,94.0,SI,152.0,82.0,11.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,39.0,2018-07-01T17:55:22.000Z,93.0,SSW,7.0,2018
3,0,4,1,01,Bryce Harper walks.,,False,False,False,False,False,False,False,False,T,,,Bryce,f3caeac6-343a-4a01-b5a3-85c5485c57cb,Harper,Bryce,2,07,bB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,15,89.0,SL,-76.0,73.0,1.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,39.0,2018-07-01T17:55:22.000Z,93.0,SSW,7.0,2018
4,0,5,1,01,Bryce Harper walks.,,True,False,False,False,False,False,False,False,T,,,Bryce,f3caeac6-343a-4a01-b5a3-85c5485c57cb,Harper,Bryce,2,07,bB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,16,94.0,SI,152.0,121.0,11.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Bryce,f3caeac6-343a-4a01-b5a3-85c5485c57cb,34,Harper,False,AD1,Bryce,0.0,,,,,,,,,,,,,75.0,Partly cloudy,64.0,39.0,2018-07-01T17:55:22.000Z,93.0,SSW,7.0,2018
0,0,1,1,01,Daniel Murphy grounds out to second base. Bryce Harper out at second.,,False,False,False,False,False,False,False,False,T,,,Daniel,eba6953d-efe4-46d5-91ca-054fc24e4315,Murphy,Daniel,2,07,kKL,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,17,94.0,SI,94.0,73.0,3.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Bryce,f3caeac6-343a-4a01-b5a3-85c5485c57cb,34,Harper,False,,Bryce,1.0,,,,,,,,,,,,,75.0,Partly cloudy,64.0,39.0,2018-07-01T17:55:22.000Z,93.0,SSW,7.0,2018
0,2,2,1,01,Daniel Murphy grounds out to second base. Bryce Harper out at second.,,True,False,False,True,False,False,False,False,T,23,GB,Daniel,eba6953d-efe4-46d5-91ca-054fc24e4315,Murphy,Daniel,2,07,oGO,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,18,89.0,CH,11.0,-43.0,8.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,Bryce Harper out at second.,0.0,"[{'sequence': 1, 'type': 'putout', 'preferred_name': 'Scott', 'first_name': 'Scott', 'last_name': 'Kingery', 'jersey_number': '4', 'id': 'c7db3443-0f4f-4912-a6a4-45344a13f787'}, {'sequence': 1, 'type': 'assist', 'preferred_name': 'César', 'first_name': 'César', 'last_name': 'Hernández', 'jersey_number': '16', 'id': '342c2ff3-d328-4032-848e-92e7070b09ce'}]",Bryce,f3caeac6-343a-4a01-b5a3-85c5485c57cb,34,Harper,True,FO2,Bryce,1.0,,,,,,,,,,,,,75.0,Partly cloudy,64.0,39.0,2018-07-01T17:55:22.000Z,93.0,SSW,7.0,2018
0,2,1,1,01,Mark Reynolds called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Mark,d0f4c8f6-1d2a-456d-b292-16e37231e738,Reynolds,Mark,2,07,kKS,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,19,94.0,SI,94.0,86.0,3.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,39.0,2018-07-01T17:55:22.000Z,93.0,SSW,7.0,2018
1,2,2,1,01,Mark Reynolds called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Mark,d0f4c8f6-1d2a-456d-b292-16e37231e738,Reynolds,Mark,2,07,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,20,91.0,SL,-123.0,34.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,39.0,2018-07-01T17:55:22.000Z,93.0,SSW,7.0,2018
1,2,3,2,01,Mark Reynolds called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Mark,d0f4c8f6-1d2a-456d-b292-16e37231e738,Reynolds,Mark,2,07,kF,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,21,90.0,SL,-76.0,-4.0,4.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,39.0,2018-07-01T17:55:22.000Z,93.0,SSW,7.0,2018
1,3,4,3,01,Mark Reynolds called out on strikes.,,True,False,False,False,False,False,False,False,T,,,Mark,d0f4c8f6-1d2a-456d-b292-16e37231e738,Reynolds,Mark,2,07,kKL,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,22,94.0,SI,-94.0,-73.0,7.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,39.0,2018-07-01T17:55:22.000Z,93.0,SSW,7.0,2018
0,0,1,1,01,"Pedro Severino grounds out to second base, César Hernández to Rhys Hoskins.",,False,True,False,False,False,False,False,False,T,,,Pedro,a68b7a2e-0eae-4ab1-ba02-ee1c9cca5850,Severino,Pedro,3,07,kF,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,23,92.0,FA,-29.0,113.0,10.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,39.0,2018-07-01T18:06:36.000Z,93.0,SSW,7.0,2018
1,0,2,1,01,"Pedro Severino grounds out to second base, César Hernández to Rhys Hoskins.",,False,False,False,False,False,False,False,False,T,,,Pedro,a68b7a2e-0eae-4ab1-ba02-ee1c9cca5850,Severino,Pedro,3,07,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,24,93.0,SI,5.0,-95.0,8.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,39.0,2018-07-01T18:06:36.000Z,93.0,SSW,7.0,2018
1,0,3,2,01,"Pedro Severino grounds out to second base, César Hernández to Rhys Hoskins.",,False,False,False,False,False,False,False,False,T,,,Pedro,a68b7a2e-0eae-4ab1-ba02-ee1c9cca5850,Severino,Pedro,3,07,kF,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,25,90.0,SL,5.0,-52.0,8.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,39.0,2018-07-01T18:06:36.000Z,93.0,SSW,7.0,2018
1,0,4,2,01,"Pedro Severino grounds out to second base, César Hernández to Rhys Hoskins.",,False,False,False,False,False,False,False,False,T,,,Pedro,a68b7a2e-0eae-4ab1-ba02-ee1c9cca5850,Severino,Pedro,3,07,kF,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,26,90.0,SL,-123.0,-69.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,39.0,2018-07-01T18:06:36.000Z,93.0,SSW,7.0,2018
