count.balls,count.outs,count.pitch_count,count.strikes,day,description,errors,flags.is_ab_over,flags.is_bunt,flags.is_bunt_shown,flags.is_double_play,flags.is_hit,flags.is_passed_ball,flags.is_triple_play,flags.is_wild_pitch,half,hit_location,hit_type,hitter.first_name,hitter.id,hitter.last_name,hitter.preferred_name,inning,month,outcome_id,pitcher.first_name,pitcher.hitter_hand,pitcher.id,pitcher.last_name,pitcher.pitch_count,pitcher.pitch_speed,pitcher.pitch_type,pitcher.pitch_x,pitcher.pitch_y,pitcher.pitch_zone,pitcher.pitcher_hand,pitcher.preferred_name,pitcher_id,runner_1.description,runner_1.ending_base,runner_1.fielders,runner_1.first_name,runner_1.id,runner_1.jersey_number,runner_1.last_name,runner_1.out,runner_1.outcome_id,runner_1.preferred_name,runner_1.starting_base,runner_2.ending_base,runner_2.out,runner_2.outcome_id,runner_2.starting_base,runner_3.ending_base,runner_3.out,runner_3.outcome_id,runner_3.starting_base,runner_4.ending_base,runner_4.out,runner_4.outcome_id,runner_4.starting_base,weather.current_conditions.cloud_cover,weather.current_conditions.condition,weather.current_conditions.dew_point_f,weather.current_conditions.humidity,weather.current_conditions.obs_time,weather.current_conditions.temp_f,weather.current_conditions.wind.direction,weather.current_conditions.wind.speed_mph,year
1,0,4,2,26,Francisco Lindor strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Francisco,98d3d7c1-16bb-490c-8e03-73567efdbabf,Lindor,Francisco,5,06,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,79,89.0,CT,-41.0,91.0,1.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:31:11.000Z,69.0,SSW,4.0,2018
2,0,5,2,26,Francisco Lindor strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Francisco,98d3d7c1-16bb-490c-8e03-73567efdbabf,Lindor,Francisco,5,06,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,80,83.0,SL,164.0,-56.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:31:11.000Z,69.0,SSW,4.0,2018
3,0,6,2,26,Francisco Lindor strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Francisco,98d3d7c1-16bb-490c-8e03-73567efdbabf,Lindor,Francisco,5,06,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,81,85.0,CH,170.0,21.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:31:11.000Z,69.0,SSW,4.0,2018
3,1,7,3,26,Francisco Lindor strikes out swinging.,,True,False,False,False,False,False,False,False,T,,,Francisco,98d3d7c1-16bb-490c-8e03-73567efdbabf,Lindor,Francisco,5,06,kKS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,82,91.0,FA,17.0,43.0,2.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:31:11.000Z,69.0,SSW,4.0,2018
0,1,1,1,26,"Michael Brantley grounds out to second base, Kolten Wong to Jose Martinez.",,False,False,False,False,False,False,False,False,T,,,Michael,e7a7c661-1c6f-42a1-b4fb-edc2da7fb750,Brantley,Michael,5,06,kKL,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,83,82.0,CU,-58.0,-91.0,7.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:31:11.000Z,69.0,SSW,4.0,2018
0,2,2,1,26,"Michael Brantley grounds out to second base, Kolten Wong to Jose Martinez.",,True,False,False,False,False,False,False,False,T,23,GB,Michael,e7a7c661-1c6f-42a1-b4fb-edc2da7fb750,Brantley,Michael,5,06,oGO,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,84,86.0,CH,129.0,-91.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:31:11.000Z,69.0,SSW,4.0,2018
1,2,1,0,26,José Ramírez flies out to left field to Marcell Ozuna.,,False,False,False,False,False,False,False,False,T,,,José,17e633e5-e7a5-445c-8206-4770254ea2fd,Ramírez,José,5,06,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,85,80.0,CU,-147.0,-126.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:31:11.000Z,69.0,SSW,4.0,2018
1,2,2,1,26,José Ramírez flies out to left field to Marcell Ozuna.,,False,False,False,False,False,False,False,False,T,,,José,17e633e5-e7a5-445c-8206-4770254ea2fd,Ramírez,José,5,06,kKL,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,86,89.0,CT,-23.0,104.0,10.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:31:11.000Z,69.0,SSW,4.0,2018
1,2,3,2,26,José Ramírez flies out to left field to Marcell Ozuna.,,False,False,False,False,False,False,False,False,T,,,José,17e633e5-e7a5-445c-8206-4770254ea2fd,Ramírez,José,5,06,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,87,85.0,CH,-94.0,-4.0,4.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:31:11.000Z,69.0,SSW,4.0,2018
1,3,4,2,26,José Ramírez flies out to left field to Marcell Ozuna.,,True,False,False,False,False,False,False,False,T,11,FB,José,17e633e5-e7a5-445c-8206-4770254ea2fd,Ramírez,José,5,06,oFO,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,88,83.0,SL,47.0,47.0,3.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:31:11.000Z,69.0,SSW,4.0,2018
0,0,1,1,26,Yonder Alonso pops out to shortstop to Matt Carpenter.,,False,False,False,False,False,False,False,False,T,,,Yonder,7028cc9b-6160-426a-b988-f5b69f81a62f,Alonso,Yonder,6,06,kKL,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,89,86.0,CH,41.0,-4.0,6.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:41:29.000Z,69.0,SSW,4.0,2018
1,0,2,1,26,Yonder Alonso pops out to shortstop to Matt Carpenter.,,False,False,False,False,False,False,False,False,T,,,Yonder,7028cc9b-6160-426a-b988-f5b69f81a62f,Alonso,Yonder,6,06,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,90,89.0,CT,-158.0,39.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:41:29.000Z,69.0,SSW,4.0,2018
1,1,3,1,26,Yonder Alonso pops out to shortstop to Matt Carpenter.,,True,False,False,False,False,False,False,False,T,22,PU,Yonder,7028cc9b-6160-426a-b988-f5b69f81a62f,Alonso,Yonder,6,06,oPO,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,91,91.0,CT,-41.0,39.0,1.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:41:29.000Z,69.0,SSW,4.0,2018
0,1,1,1,26,Lonnie Chisenhall singles to center field.,,False,False,False,False,False,False,False,False,T,,,Lonnie,7a8633ea-0824-4164-b0b1-e4394da6fc43,Chisenhall,Lonnie,6,06,kKL,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,92,91.0,FA,82.0,0.0,6.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:41:29.000Z,69.0,SSW,4.0,2018
0,1,2,2,26,Lonnie Chisenhall singles to center field.,,False,False,False,False,False,False,False,False,T,,,Lonnie,7a8633ea-0824-4164-b0b1-e4394da6fc43,Chisenhall,Lonnie,6,06,kKS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,93,89.0,CT,35.0,30.0,6.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:41:29.000Z,69.0,SSW,4.0,2018
0,1,3,2,26,Lonnie Chisenhall singles to center field.,,True,False,False,False,True,False,False,False,T,13,FB,Lonnie,7a8633ea-0824-4164-b0b1-e4394da6fc43,Chisenhall,Lonnie,6,06,aS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,94,83.0,SL,-117.0,-117.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Lonnie,7a8633ea-0824-4164-b0b1-e4394da6fc43,8,Chisenhall,False,AD1,Lonnie,0.0,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:41:29.000Z,69.0,SSW,4.0,2018
0,1,1,1,26,Jason Kipnis strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Jason,07aa2ada-6d34-4eca-8396-eca25d733e74,Kipnis,Jason,6,06,kKL,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,95,91.0,FA,58.0,-95.0,9.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Lonnie,7a8633ea-0824-4164-b0b1-e4394da6fc43,8,Chisenhall,False,,Lonnie,1.0,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:41:29.000Z,69.0,SSW,4.0,2018
1,1,2,1,26,Jason Kipnis strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Jason,07aa2ada-6d34-4eca-8396-eca25d733e74,Kipnis,Jason,6,06,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,96,92.0,FA,-23.0,-121.0,12.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Lonnie,7a8633ea-0824-4164-b0b1-e4394da6fc43,8,Chisenhall,False,,Lonnie,1.0,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:41:29.000Z,69.0,SSW,4.0,2018
2,1,3,1,26,Jason Kipnis strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Jason,07aa2ada-6d34-4eca-8396-eca25d733e74,Kipnis,Jason,6,06,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,97,92.0,FA,194.0,86.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Lonnie,7a8633ea-0824-4164-b0b1-e4394da6fc43,8,Chisenhall,False,,Lonnie,1.0,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:41:29.000Z,69.0,SSW,4.0,2018
2,1,4,2,26,Jason Kipnis strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Jason,07aa2ada-6d34-4eca-8396-eca25d733e74,Kipnis,Jason,6,06,kKS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,98,85.0,CH,-17.0,-130.0,12.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Lonnie,7a8633ea-0824-4164-b0b1-e4394da6fc43,8,Chisenhall,False,,Lonnie,1.0,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:41:29.000Z,69.0,SSW,4.0,2018
2,2,5,3,26,Jason Kipnis strikes out swinging.,,True,False,False,False,False,False,False,False,T,,,Jason,07aa2ada-6d34-4eca-8396-eca25d733e74,Kipnis,Jason,6,06,kKS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,99,82.0,SL,-123.0,-121.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Lonnie,7a8633ea-0824-4164-b0b1-e4394da6fc43,8,Chisenhall,False,,Lonnie,1.0,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:41:29.000Z,69.0,SSW,4.0,2018
0,2,1,1,26,Yan Gomes called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Yan,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,Gomes,Yan,6,06,kKL,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,100,82.0,SL,-58.0,-56.0,7.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Lonnie,7a8633ea-0824-4164-b0b1-e4394da6fc43,8,Chisenhall,False,,Lonnie,1.0,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:41:29.000Z,69.0,SSW,4.0,2018
0,2,2,2,26,Yan Gomes called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Yan,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,Gomes,Yan,6,06,kKS,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,101,92.0,FA,-52.0,-217.0,12.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Lonnie,7a8633ea-0824-4164-b0b1-e4394da6fc43,8,Chisenhall,False,,Lonnie,1.0,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:41:29.000Z,69.0,SSW,4.0,2018
0,2,3,2,26,Yan Gomes called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Yan,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,Gomes,Yan,6,06,kF,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,102,83.0,SL,-135.0,-60.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Lonnie,7a8633ea-0824-4164-b0b1-e4394da6fc43,8,Chisenhall,False,,Lonnie,1.0,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:41:29.000Z,69.0,SSW,4.0,2018
0,3,4,3,26,Yan Gomes called out on strikes.,,True,False,False,False,False,False,False,False,T,,,Yan,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,Gomes,Yan,6,06,kKL,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,103,89.0,FA,11.0,82.0,2.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Lonnie,7a8633ea-0824-4164-b0b1-e4394da6fc43,8,Chisenhall,False,,Lonnie,1.0,,,,,,,,,,,,,25.0,Partly cloudy,66.0,90.0,2018-06-27T03:41:29.000Z,69.0,SSW,4.0,2018
0,0,1,1,02,Jon Jay reaches on error. Fielding error by Jedd Gyorko.,,False,False,False,False,False,False,False,False,B,,,Jonathan,c9b5fef5-5353-486a-84b6-d791fbc79b73,Jay,Jon,1,07,kKL,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,1,94.0,FA,123.0,43.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
0,0,2,2,02,Jon Jay reaches on error. Fielding error by Jedd Gyorko.,,False,False,False,False,False,False,False,False,B,,,Jonathan,c9b5fef5-5353-486a-84b6-d791fbc79b73,Jay,Jon,1,07,kFT,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,2,90.0,CT,29.0,95.0,2.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
0,0,3,2,02,Jon Jay reaches on error. Fielding error by Jedd Gyorko.,"[{'type': 'fielding', 'preferred_name': 'Jedd', 'first_name': 'Jedd', 'last_name': 'Gyorko', 'jersey_number': '3', 'id': 'b9f472ef-aa1a-4d22-a5cb-b3141b807fd0'}]",True,False,False,False,False,False,False,False,B,21,GB,Jonathan,c9b5fef5-5353-486a-84b6-d791fbc79b73,Jay,Jon,1,07,aROE,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,3,95.0,FA,117.0,-73.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Jonathan,c9b5fef5-5353-486a-84b6-d791fbc79b73,9,Jay,False,AD1,Jon,0.0,,,,,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
1,0,1,0,02,Paul Goldschmidt singles to shallow right field. Jon Jay to third.,,False,False,False,False,False,False,False,False,B,,,Paul,7c9c97fd-7a89-49e1-830b-0274a5c2209a,Goldschmidt,Paul,1,07,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,4,94.0,FA,200.0,173.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Jonathan,c9b5fef5-5353-486a-84b6-d791fbc79b73,9,Jay,False,,Jon,1.0,,,,,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
2,0,2,0,02,Paul Goldschmidt singles to shallow right field. Jon Jay to third.,,False,False,False,False,False,False,False,True,B,,,Paul,7c9c97fd-7a89-49e1-830b-0274a5c2209a,Goldschmidt,Paul,1,07,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,5,93.0,FA,217.0,69.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Jon Jay to second.,2.0,,Jonathan,c9b5fef5-5353-486a-84b6-d791fbc79b73,9,Jay,False,AD2,Jon,1.0,,,,,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
3,0,3,0,02,Paul Goldschmidt singles to shallow right field. Jon Jay to third.,,False,False,False,False,False,False,False,False,B,,,Paul,7c9c97fd-7a89-49e1-830b-0274a5c2209a,Goldschmidt,Paul,1,07,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,6,84.0,SL,-141.0,-126.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,2.0,,Jonathan,c9b5fef5-5353-486a-84b6-d791fbc79b73,9,Jay,False,,Jon,2.0,,,,,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
3,0,4,1,02,Paul Goldschmidt singles to shallow right field. Jon Jay to third.,,False,False,False,False,False,False,False,False,B,,,Paul,7c9c97fd-7a89-49e1-830b-0274a5c2209a,Goldschmidt,Paul,1,07,kKL,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,7,93.0,FA,-94.0,-21.0,4.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,2.0,,Jonathan,c9b5fef5-5353-486a-84b6-d791fbc79b73,9,Jay,False,,Jon,2.0,,,,,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
3,0,5,2,02,Paul Goldschmidt singles to shallow right field. Jon Jay to third.,,False,False,False,False,False,False,False,False,B,,,Paul,7c9c97fd-7a89-49e1-830b-0274a5c2209a,Goldschmidt,Paul,1,07,kKS,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,8,83.0,SL,-176.0,-108.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,2.0,,Jonathan,c9b5fef5-5353-486a-84b6-d791fbc79b73,9,Jay,False,,Jon,2.0,,,,,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
3,0,6,2,02,Paul Goldschmidt singles to shallow right field. Jon Jay to third.,,True,False,False,False,True,False,False,False,B,20,GB,Paul,7c9c97fd-7a89-49e1-830b-0274a5c2209a,Goldschmidt,Paul,1,07,aS,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,9,84.0,SL,58.0,-17.0,6.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Paul,7c9c97fd-7a89-49e1-830b-0274a5c2209a,44,Goldschmidt,False,AD1,Paul,0.0,3.0,False,AD3,2.0,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
1,0,1,0,02,Jake Lamb singles to right field. Paul Goldschmidt to second. Jon Jay scores.,,False,False,False,False,False,False,False,False,B,,,Jacob,35a3e757-618f-4f85-a80f-9f717bec806d,Lamb,Jake,1,07,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,10,94.0,FA,188.0,43.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Paul,7c9c97fd-7a89-49e1-830b-0274a5c2209a,44,Goldschmidt,False,,Paul,1.0,3.0,False,,3.0,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
1,0,2,1,02,Jake Lamb singles to right field. Paul Goldschmidt to second. Jon Jay scores.,,False,False,False,False,False,False,False,False,B,,,Jacob,35a3e757-618f-4f85-a80f-9f717bec806d,Lamb,Jake,1,07,kKS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,11,92.0,CT,-29.0,52.0,2.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Paul,7c9c97fd-7a89-49e1-830b-0274a5c2209a,44,Goldschmidt,False,,Paul,1.0,3.0,False,,3.0,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
1,0,3,2,02,Jake Lamb singles to right field. Paul Goldschmidt to second. Jon Jay scores.,,False,False,False,False,False,False,False,False,B,,,Jacob,35a3e757-618f-4f85-a80f-9f717bec806d,Lamb,Jake,1,07,kKL,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,12,95.0,FA,147.0,65.0,11.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Paul,7c9c97fd-7a89-49e1-830b-0274a5c2209a,44,Goldschmidt,False,,Paul,1.0,3.0,False,,3.0,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
1,0,4,2,02,Jake Lamb singles to right field. Paul Goldschmidt to second. Jon Jay scores.,,False,False,False,False,False,False,False,False,B,,,Jacob,35a3e757-618f-4f85-a80f-9f717bec806d,Lamb,Jake,1,07,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,13,97.0,FA,17.0,78.0,2.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Paul,7c9c97fd-7a89-49e1-830b-0274a5c2209a,44,Goldschmidt,False,,Paul,1.0,3.0,False,,3.0,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
1,0,5,2,02,Jake Lamb singles to right field. Paul Goldschmidt to second. Jon Jay scores.,,False,False,False,False,False,False,False,False,B,,,Jacob,35a3e757-618f-4f85-a80f-9f717bec806d,Lamb,Jake,1,07,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,14,85.0,SL,-35.0,-26.0,5.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Paul,7c9c97fd-7a89-49e1-830b-0274a5c2209a,44,Goldschmidt,False,,Paul,1.0,3.0,False,,3.0,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
2,0,6,2,02,Jake Lamb singles to right field. Paul Goldschmidt to second. Jon Jay scores.,,False,False,False,False,False,False,False,False,B,,,Jacob,35a3e757-618f-4f85-a80f-9f717bec806d,Lamb,Jake,1,07,bDB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,15,85.0,SL,-123.0,-169.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Paul,7c9c97fd-7a89-49e1-830b-0274a5c2209a,44,Goldschmidt,False,,Paul,1.0,3.0,False,,3.0,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
3,0,7,2,02,Jake Lamb singles to right field. Paul Goldschmidt to second. Jon Jay scores.,,False,False,False,False,False,False,False,False,B,,,Jacob,35a3e757-618f-4f85-a80f-9f717bec806d,Lamb,Jake,1,07,bDB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,16,89.0,CH,-182.0,-195.0,13.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Paul,7c9c97fd-7a89-49e1-830b-0274a5c2209a,44,Goldschmidt,False,,Paul,1.0,3.0,False,,3.0,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
3,0,8,2,02,Jake Lamb singles to right field. Paul Goldschmidt to second. Jon Jay scores.,,True,False,False,False,True,False,False,False,B,15,GB,Jacob,35a3e757-618f-4f85-a80f-9f717bec806d,Lamb,Jake,1,07,aS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,17,89.0,CH,5.0,-39.0,8.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Jacob,35a3e757-618f-4f85-a80f-9f717bec806d,22,Lamb,False,AD1,Jake,0.0,2.0,False,AD2,1.0,4.0,False,URN,3.0,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
0,0,1,1,02,A.J. Pollock flies out to center field to Tommy Pham.,,False,False,False,False,False,False,False,False,B,,,Allen,d5b0fb7b-93d4-4c45-820f-069f622855c8,Pollock,A.J.,1,07,kKL,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martínez,18,95.0,FA,88.0,43.0,3.0,R,Carlos,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,1.0,,Jacob,35a3e757-618f-4f85-a80f-9f717bec806d,22,Lamb,False,,Jake,1.0,2.0,False,,2.0,,,,,,,,,25.0,Partly cloudy,29.0,7.0,2018-07-03T02:01:08.000Z,105.0,W,13.0,2018
